# timestamp tx ty tz qx qy qz qw
1540630607.994812488556 -49.113608196444 29.532786208305 -1.061072199291 -0.003394442139 -0.007368796813 -0.405376959751 0.914113613890
1540630608.045287132263 -49.081155316095 29.497004698864 -1.060288386352 -0.003404963350 -0.007363941097 -0.404070940040 0.914691671555
1540630608.086034536362 -49.067400096774 29.481902752460 -1.059956946724 -0.003404296347 -0.007364249472 -0.404153786558 0.914655069087
1540630608.136553525925 -49.031440006881 29.442434819561 -1.059090625438 -0.003408793445 -0.007362168916 -0.403595083462 0.914901736364
1540630608.192614316940 -49.013632384084 29.422927239789 -1.058662071139 -0.003409299679 -0.007361934501 -0.403532171463 0.914929486458
1540630608.243061542511 -48.981248552003 29.387470541577 -1.057882955231 -0.003409809390 -0.007361698433 -0.403468823368 0.914957423690
1540630608.293606519699 -49.043399544551 29.280847423239 -1.049456601609 -0.003927702200 -0.007810830623 -0.415802192453 0.909413052926
1540630608.344104051590 -49.033543159727 29.306146922984 -1.035250110506 -0.006454635610 -0.010010965894 -0.477258592517 0.878682168995
1540630608.394618034363 -49.018033009499 29.282271606728 -1.034573643668 -0.006460846769 -0.010006958479 -0.476713225878 0.878978167257
1540630608.436763763428 -48.993939864816 29.245268223877 -1.033524590918 -0.006464355229 -0.010004692422 -0.476404990230 0.879145268727
1540630608.488588571548 -48.980045532074 29.223963929838 -1.032920347605 -0.006467620555 -0.010002581834 -0.476117999616 0.879300727102
1540630608.539009332657 -48.953550621960 29.183389726962 -1.031769183448 -0.006473272130 -0.009998925288 -0.475621017669 0.879569648062
1540630608.589396953583 -48.939418808654 29.161798723506 -1.031156230942 -0.006473616602 -0.009998702270 -0.475590715085 0.879586033294
1540630608.639873266220 -48.913837971931 29.122706191875 -1.030046493222 -0.006479078939 -0.009995163585 -0.475110037173 0.879845765358
1540630608.690343379974 -48.898782712019 29.099754246222 -1.029394530901 -0.006478457256 -0.009995566546 -0.475164760178 0.879816213153
1540630608.741208553314 -48.909508832561 29.032745506735 -1.027090609155 -0.006376228612 -0.010156234770 -0.480781749967 0.876758292520
1540630608.791697740555 -48.931718226886 29.022830991222 -1.024326454579 -0.005585469795 -0.011337558456 -0.524214967264 0.851492178702
1540630608.842854738235 -48.912362859936 28.984513453033 -1.023245804735 -0.005586642818 -0.011336980489 -0.524126863899 0.851546412613
1540630608.893357515335 -48.899144852667 28.958318941744 -1.022507238010 -0.005587890062 -0.011336365786 -0.524033174843 0.851604071127
1540630608.944154739380 -48.877331615847 28.915066058851 -1.021287871810 -0.005577118653 -0.011341668842 -0.524841912733 0.851105885853
1540630608.991790294647 -48.867092598206 28.894694505995 -1.020714033398 -0.005578983640 -0.011340751568 -0.524701946883 0.851192181140
1540630609.042313337326 -48.881077402509 28.830524536013 -1.019218497856 -0.005555865868 -0.011545186304 -0.530879068614 0.847350727583
1540630609.092855930328 -48.878791007634 28.846428771322 -1.023778547395 -0.005390560523 -0.012775208320 -0.568952413737 0.822253541685
1540630609.144689321518 -48.862101512309 28.802080088979 -1.022491958446 -0.005393420589 -0.012774001125 -0.568768307711 0.822380902048
1540630609.195188045502 -48.852727197788 28.777224598256 -1.021770575473 -0.005392616637 -0.012774340538 -0.568820063760 0.822345104548
1540630609.245683670044 -48.836742153534 28.734829551501 -1.020540205396 -0.005401404212 -0.012770627350 -0.568254148926 0.822736262808
1540630609.286043405533 -48.829503772518 28.715705661947 -1.019984787907 -0.005402293068 -0.012770251367 -0.568196882930 0.822775812806
1540630609.336529254913 -48.811398283356 28.667962496498 -1.018597660455 -0.005408982431 -0.012767419451 -0.567765767584 0.823073367975
1540630609.387229204178 -48.803908755146 28.648242405511 -1.018024548174 -0.005410526219 -0.012766765307 -0.567666237962 0.823142015808
1540630609.437617301941 -48.782965269060 28.593210608643 -1.016424556742 -0.005407779673 -0.012767928939 -0.567843301357 0.823019878869
1540630609.487993478775 -48.778241721896 28.580771261097 -1.016063052132 -0.005409642878 -0.012767139629 -0.567723189481 0.823102737230
1540630609.538756847382 -48.784904209507 28.521491250080 -1.013773030635 -0.005312684307 -0.012779944580 -0.570561059944 0.821138554251
1540630609.589238405228 -48.823815501450 28.503665379955 -0.998818057752 -0.003961979687 -0.012963675344 -0.611971472513 0.790763657908
1540630609.639619112015 -48.811966818933 28.457913846774 -0.997619539319 -0.003960663011 -0.012964077676 -0.612051783274 0.790701498943
1540630609.690078496933 -48.805360852145 28.432446790197 -0.996952233049 -0.003968341451 -0.012961729345 -0.611583312221 0.791063902634
1540630609.740647077560 -48.793790690028 28.387982462583 -0.995786575855 -0.003973175511 -0.012960248371 -0.611288226561 0.791291949856
1540630609.791134119034 -48.786789122085 28.361157832227 -0.995083016970 -0.003975696498 -0.012959475253 -0.611134290792 0.791410844288
1540630609.841573953629 -48.775413910238 28.317712999660 -0.993942985040 -0.003991816563 -0.012954518980 -0.610149207822 0.792170556151
1540630609.892041683197 -48.768073378480 28.289943916695 -0.993213207302 -0.004003082349 -0.012951042166 -0.609459980358 0.792700938678
1540630609.942502975464 -48.804935337577 28.231351816726 -0.993545162440 -0.003933658246 -0.012854641409 -0.612852900739 0.790082658070
1540630609.992943048477 -48.819204567608 28.234394359584 -0.996151924313 -0.003254172449 -0.012360455967 -0.648357563274 0.761228677623
1540630610.043381929398 -48.811116044270 28.184658083990 -0.994989881158 -0.003278492177 -0.012354027646 -0.646858169436 0.762503205320
1540630610.093936681747 -48.807091498508 28.160370231934 -0.994421327223 -0.003289161853 -0.012351191211 -0.646199309357 0.763061650247
1540630610.144419431686 -48.799285195122 28.113963353065 -0.993333286742 -0.003319205979 -0.012343151206 -0.644340656330 0.764631772875
1540630610.194918870926 -48.794876745724 28.088444910508 -0.992733297452 -0.003333321698 -0.012339346680 -0.643465661852 0.765368258753
1540630610.245380640030 -48.838634360582 28.026635944300 -0.997562444040 -0.002904721501 -0.011951302698 -0.647979825368 0.761558188764
1540630610.285760879517 -48.836609032451 28.026366670591 -1.009114926227 -0.000490112143 -0.009977322812 -0.682206323542 0.731091475083
1540630610.336211681366 -48.832891607731 27.973788890705 -1.008309589042 -0.000517413672 -0.009975944241 -0.680203106547 0.732955623939
1540630610.386710643768 -48.831274523606 27.952360573121 -1.007979949601 -0.000527568586 -0.009975412362 -0.679456629416 0.733647668546
1540630610.438342332840 -48.827121401537 27.898960461637 -1.007156760102 -0.000550041446 -0.009974198455 -0.677802026657 0.735176594758
1540630610.491970062256 -48.824892176084 27.871924143848 -1.006738220310 -0.000565680364 -0.009973323726 -0.676648432742 0.736238488051
1540630610.542426109314 -48.820867964022 27.824989397190 -1.006009491592 -0.000582902993 -0.009972331949 -0.675375973607 0.737405931014
1540630610.592880010605 -48.818383014071 27.797190714702 -1.005576464687 -0.000600219105 -0.009971304701 -0.674094447272 0.738577612020
1540630610.644123554230 -48.813996822696 27.749479819030 -1.004831571933 -0.000616843616 -0.009970290084 -0.672862065843 0.739700515864
1540630610.694584131241 -48.811105737429 27.719383611355 -1.004359960821 -0.000632365444 -0.009969317647 -0.671709623207 0.740747186907
1540630610.745077848434 -48.879265373663 27.659439329829 -1.007513090018 -0.000273322988 -0.009793878054 -0.678315834025 0.734705134430
1540630610.786554098129 -48.886053900656 27.644826800012 -1.012056733689 0.001266998016 -0.009077918117 -0.710409534760 0.703728839142
1540630610.837055206299 -48.886450068248 27.591070135155 -1.011464912809 0.001231252758 -0.009082835348 -0.707633785042 0.706519930636
1540630610.888578414917 -48.886450518930 27.563331415970 -1.011156556332 0.001210149627 -0.009085671092 -0.705990600109 0.708161887337
1540630610.939070701599 -48.886130242286 27.512340816193 -1.010585039636 0.001156017242 -0.009092717165 -0.701760527031 0.712353949115
1540630610.989619016647 -48.885611339259 27.483009381521 -1.010251405547 0.001121065032 -0.009097092640 -0.699017740354 0.715045582316
1540630611.040036678314 -48.883852217602 27.424498933756 -1.009575315437 0.001030627460 -0.009107781747 -0.691879055332 0.721955233315
1540630611.090685844421 -48.882832714373 27.401889016789 -1.009309103995 0.001000083611 -0.009111186206 -0.689454476904 0.724271019989
1540630611.141205787659 -48.879673593630 27.345388811663 -1.008634949991 0.000916009330 -0.009120022381 -0.682745259022 0.730598999042
1540630611.191673278809 -48.916835825640 27.317944016896 -1.003943297876 0.000826860831 -0.009329145685 -0.684599228722 0.728859505924
1540630611.242119073868 -48.913523891412 27.284995475965 -0.979498436327 0.000400967700 -0.010697553393 -0.711385403094 0.702720577358
1540630611.294801235199 -48.913776764574 27.257163237716 -0.979094363045 0.000352942465 -0.010699245548 -0.708223730794 0.705906898051
1540630611.345256090164 -48.913693990528 27.207475733167 -0.978364652709 0.000257142812 -0.010701976512 -0.701875683501 0.712219015814
1540630611.385643005371 -48.913338917608 27.187080965607 -0.978060123339 0.000218606365 -0.010702833034 -0.699306634983 0.714741653917
1540630611.436053276062 -48.911801479064 27.132346251373 -0.977233715327 0.000112604210 -0.010704473083 -0.692194170962 0.721631922286
1540630611.486477613449 -48.910833406905 27.110692371525 -0.976901159173 0.000069512272 -0.010704839641 -0.689283621828 0.724412513873
1540630611.537582874298 -48.907890355761 27.058557448686 -0.976090924089 -0.000060037393 -0.010704896973 -0.680466673299 0.732700831244
1540630611.588032484055 -48.906060917577 27.035422560848 -0.975723211444 -0.000130979832 -0.010704264009 -0.675595956983 0.737194346482
1540630611.638458013535 -48.962397110858 26.983783288492 -0.975311617297 -0.000174646258 -0.010742059155 -0.668435247238 0.743692744293
1540630611.689019918442 -49.046712921279 26.924307793250 -0.965714842841 0.001467477674 -0.011299660266 -0.721750727108 0.692059283665
1540630611.739425420761 -49.048336637082 26.877163696343 -0.965070296427 0.001318564303 -0.011318003403 -0.712575596070 0.701502804037
1540630611.793117284775 -49.048592771831 26.849845947178 -0.964684649743 0.001224374138 -0.011328579823 -0.706715756852 0.707405826385
1540630611.843588829041 -49.048254339681 26.805649488752 -0.964047352671 0.001074271049 -0.011343798066 -0.697287418745 0.716701067285
1540630611.894055604935 -49.047275868258 26.777161302255 -0.963623057608 0.000971954436 -0.011353022391 -0.690797474858 0.722958513967
1540630611.944502115250 -49.045020234236 26.734145309160 -0.962968566623 0.000822952672 -0.011364794840 -0.681254962182 0.731957540223
1540630611.995038032532 -49.115044847807 26.699123188616 -0.967087182846 0.001361649117 -0.011660304494 -0.682480689923 0.730809339768
1540630612.045535087585 -49.120340903877 26.593294495290 -0.972673452115 0.003832418066 -0.012868617788 -0.706251117371 0.707834069864
1540630612.086023807526 -49.120155391171 26.570522409207 -0.972378583249 0.003736189601 -0.012896884868 -0.700944280954 0.713089634090
1540630612.139686822891 -49.118287145903 26.510445501412 -0.971568070664 0.003483074677 -0.012967534184 -0.686854465619 0.726670939496
1540630612.190320253372 -49.117545154796 26.497921411975 -0.971390771581 0.003430468606 -0.012981549875 -0.683902500405 0.729449848302
1540630612.240808486938 -49.113569724467 26.445121414193 -0.970623271292 0.003209735374 -0.013037881379 -0.671428530805 0.740947662976
1540630612.291281461716 -49.111529130477 26.425383556590 -0.970323254183 0.003124063685 -0.013058674439 -0.666549236294 0.745340074626
1540630612.341904401779 -49.105240419434 26.373983490909 -0.969518926758 0.002909417024 -0.013108167095 -0.654232309235 0.756174448657
1540630612.394440889359 -49.101410206727 26.348693195116 -0.969105776369 0.002799336928 -0.013132115777 -0.647864968801 0.761636851425
1540630612.445058345795 -49.109499135335 26.300523912763 -0.967223206492 0.002579098294 -0.013049294704 -0.639747134148 0.768470343285
1540630612.485796689987 -49.111825405867 26.268506496187 -0.961213822407 0.002445777821 -0.012552292361 -0.650844236396 0.759103575329
1540630612.536244869232 -49.102832042960 26.213569595609 -0.960319880001 0.002229372748 -0.012592528333 -0.637682577387 0.770193085287
1540630612.586663722992 -49.098406525529 26.190966589748 -0.959935943137 0.002137044379 -0.012608525449 -0.632022066691 0.774844865339
1540630612.637121200562 -49.086741926920 26.136332314305 -0.958986393540 0.001919235910 -0.012643512415 -0.618562361033 0.785631633554
1540630612.687580347061 -49.080747394941 26.112109314258 -0.958547088699 0.001824199000 -0.012657573649 -0.612642950189 0.790256334180
1540630612.738007783890 -49.066548851557 26.059088027335 -0.957561536378 0.001603030099 -0.012687480726 -0.598758653984 0.800827404880
1540630612.788431406021 -49.058989502363 26.034002193530 -0.957076519960 0.001502256243 -0.012699807040 -0.592382178898 0.805555592279
1540630612.838862657547 -49.042617089618 25.983382356801 -0.956072934190 0.001295218993 -0.012722589376 -0.579183761685 0.815096698759
1540630612.889338254929 -49.033456116452 25.957636248510 -0.955543945668 0.001183728806 -0.012733446462 -0.572021896568 0.820138651677
1540630612.939822912216 -49.015073554122 25.909168378072 -0.954522817863 0.000980562803 -0.012750700736 -0.558873319126 0.829154431512
1540630612.990395545959 -49.080274558811 25.903416035187 -0.945728550994 0.000122478186 -0.012620526360 -0.558779465296 0.829220246061
1540630613.040824413300 -49.085573179291 25.829068164020 -0.918647915493 -0.006473159023 -0.011299264598 -0.606500396886 0.794976536389
1540630613.091255426407 -49.077331579888 25.799858414063 -0.917863322559 -0.006579904799 -0.011237438366 -0.598942492194 0.800686153169
1540630613.141668796539 -49.062993341960 25.752537126069 -0.916582262446 -0.006751809829 -0.011135000324 -0.586567896948 0.809795361250
1540630613.192121744156 -49.053029241946 25.722915170018 -0.915770347852 -0.006854829223 -0.011071878093 -0.579029407851 0.815202655587
1540630613.242571115494 -49.034530858648 25.672287514429 -0.914367827197 -0.007044068997 -0.010952454527 -0.564936012503 0.825031954901
1540630613.293161869049 -49.076335344014 25.669115975300 -0.909853775542 -0.007195640560 -0.011039873357 -0.565678216887 0.824520769231
1540630613.343611717224 -49.069452744468 25.595396919025 -0.887878378172 -0.007711951574 -0.011660889526 -0.590771697556 0.806717640086
1540630613.394742727280 -49.061836649680 25.571757785325 -0.887184383051 -0.007797208586 -0.011604054459 -0.584843294163 0.811025813850
1540630613.445180654526 -49.045854876631 25.525279218840 -0.885810094266 -0.007974723743 -0.011482783758 -0.572302895379 0.819923133836
1540630613.495778799057 -49.036401743983 25.500048590268 -0.885056522837 -0.008073555917 -0.011413511137 -0.565203281918 0.824833194996
1540630613.536104202271 -49.022961328523 25.457113858796 -0.884184628894 -0.008206262232 -0.011308349395 -0.554476464635 0.832082104518
