# timestamp tx ty tz qx qy qz qw
1552032367.507726192474 12.572197182829 62.673513227933 1.276988381466 -0.016500986377 -0.003445581257 0.998736086690 0.047350549750
1552032367.558065652847 12.555868941257 62.675113973026 1.276453081864 -0.016505196709 -0.003425355921 0.998793367020 0.046126515311
1552032367.608685493469 12.482136647025 62.681677678071 1.274032329124 -0.016520238215 -0.003352060700 0.998988269242 0.041692725210
1552032367.659091949463 12.469821899425 62.682411797686 1.274344108124 -0.016523395101 -0.003335527879 0.999019569074 0.040935953328
1552032367.709516763687 12.407161721980 62.680287999367 1.287889494896 -0.016552853266 -0.003166089943 0.999210020560 0.035990467291
1552032367.759978294373 12.393377256109 62.681300113104 1.287435309367 -0.016556217207 -0.003148451774 0.999247799744 0.034925830414
1552032367.810407638550 12.318641013704 62.686229620365 1.284969951557 -0.016573250160 -0.003057524472 0.999424459250 0.029440264553
1552032367.860905647278 12.305446016142 62.687014239269 1.284534241868 -0.016575989593 -0.003042637966 0.999450497933 0.028542619079
1552032367.911354780197 12.220551295263 62.693208303744 1.281800464112 -0.016590592817 -0.002990630173 0.999585365687 0.023343201710
1552032367.962624788284 12.212136312532 62.711596579100 1.282305562458 -0.016582716961 -0.003343593530 0.999605872665 0.022403866072
1552032368.013239622116 12.127174780978 62.715080218368 1.279495247795 -0.016601057756 -0.003251307562 0.999715022218 0.016843640714
1552032368.063964605331 12.124266868184 62.715178574095 1.279398937217 -0.016601643343 -0.003248316149 0.999718041059 0.016663500878
1552032368.114440917969 12.041539636721 62.715837371491 1.276417727048 -0.016863179040 -0.003208397416 0.999779751892 0.012074232321
1552032368.166437625885 12.040064689647 62.705151094604 1.275012290960 -0.018252325445 -0.003403272352 0.999760614978 0.011575106598
1552032368.217209577560 11.962602338672 62.706719067813 1.272187188404 -0.018267177494 -0.003322630469 0.999801984927 0.007159698936
1552032368.257660150528 11.958073558095 62.706782380141 1.272021839701 -0.018268077684 -0.003317677588 0.999803889380 0.006888623486
1552032368.308378458023 11.886013545470 62.707553860730 1.269389375348 -0.018281710123 -0.003241715876 0.999823885622 0.002732781344
1552032368.358882665634 11.871152821181 62.707991105743 1.268737597540 -0.018296554233 -0.003217260499 0.999825670797 0.001874394237
1552032368.416455268860 11.778814030375 62.715584718753 1.262653295659 -0.018600619861 -0.002940616280 0.999821495970 -0.001531637145
1552032368.466821432114 11.772593635461 62.715566335185 1.262421713198 -0.018600895489 -0.002938872290 0.999821347971 -0.001625379507
1552032368.517253398895 11.690830820905 62.714049267268 1.259557269545 -0.018560542823 -0.002642266044 0.999806400577 -0.005973779810
1552032368.557585000992 11.693509957459 62.709786474748 1.260346697388 -0.018357088447 -0.001820089716 0.999813027987 -0.005797727474
1552032368.607978582382 11.619192720423 62.708741789110 1.257614395719 -0.018362662671 -0.001762964108 0.999790149158 -0.008908547763
1552032368.658603429794 11.601790993389 62.709398894117 1.257445195991 -0.018382267486 -0.001775076958 0.999782552181 -0.009684508122
1552032368.709018945694 11.524750677926 62.734383230779 1.267870022430 -0.018910883424 -0.002442127463 0.999719634735 -0.014038034984
1552032368.759719610214 11.510241251881 62.734002690195 1.267319938815 -0.018912582635 -0.002428933201 0.999709597429 -0.014735511849
1552032368.810120344162 11.429447329673 62.731382257284 1.264254150393 -0.018920473964 -0.002366677716 0.999655688103 -0.018025530354
1552032368.860567808151 11.417440189175 62.730957374142 1.263798338022 -0.018921127880 -0.002361444089 0.999650663872 -0.018302041464
1552032368.910982608795 11.335257984726 62.725575437503 1.260179711697 -0.018902769955 -0.002327529889 0.999611972356 -0.020326647907
1552032368.961402416229 11.335552378281 62.700090448335 1.254536945009 -0.018640108562 -0.002395599959 0.999635864553 -0.019363516036
1552032369.012021541595 11.246066340160 62.696515030408 1.251188332153 -0.018644932698 -0.002357759751 0.999594501673 -0.021392514540
1552032369.062461137772 11.238634755748 62.698252579310 1.251766155478 -0.018651935497 -0.002415796974 0.999592569457 -0.021470079472
1552032369.113111495972 11.152514528384 62.710840262714 1.255369125441 -0.018709950777 -0.002867505436 0.999562467251 -0.022728599126
1552032369.163528203964 11.149591993120 62.710707554157 1.255259240896 -0.018710065313 -0.002866758012 0.999561558495 -0.022768529441
1552032369.213941335678 11.058659296324 62.706564046743 1.251840163356 -0.018711434414 -0.002857808197 0.999550553397 -0.023246641873
1552032369.265309572220 11.054949911745 62.706391752702 1.251700668626 -0.018711403293 -0.002858011953 0.999550806480 -0.023235757340
1552032369.315681934357 10.968591027717 62.702155961474 1.248123987408 -0.018707374602 -0.002913848846 0.999567854415 -0.022486619153
1552032369.370366334915 10.964992980202 62.700746345889 1.246440051143 -0.018696495418 -0.003123127861 0.999583027137 -0.021782079596
1552032369.410735130310 10.885046083361 62.697285903988 1.243436138372 -0.018699838406 -0.003103048846 0.999559060136 -0.022855468314
1552032369.461873292923 10.874643538693 62.696818538138 1.243045153934 -0.018700043482 -0.003101812750 0.999557547168 -0.022921540755
1552032369.512349843979 10.788754941894 62.693198945020 1.240446865672 -0.018661977313 -0.003036486383 0.999589900227 -0.021506783074
1552032369.562818765640 10.765784050557 62.694174028003 1.244692379152 -0.018388137751 -0.002296145210 0.999601976702 -0.021271865951
1552032369.613148450851 10.674479535200 62.690267937664 1.241321493273 -0.018389078193 -0.002288601317 0.999593165840 -0.021681949020
1552032369.663851022720 10.668416642660 62.690005220913 1.241097638421 -0.018388977797 -0.002289407862 0.999594115851 -0.021638106729
1552032369.714270830154 10.582879943297 62.687147949614 1.237638892104 -0.018407946267 -0.002234729085 0.999596520131 -0.021516283185
1552032369.764870882034 10.592336855909 62.692265081894 1.236267226109 -0.018517108584 -0.001922459429 0.999613963252 -0.020623901467
1552032369.815234422684 10.506915658095 62.688827609919 1.233093676835 -0.018515842740 -0.001934613195 0.999627284947 -0.019967774757
1552032369.866280794144 10.492097334620 62.688232468575 1.232543155180 -0.018516573257 -0.001927608725 0.999619659842 -0.020345920888
1552032369.916739940643 10.407902507782 62.686380703405 1.229990292479 -0.018574679091 -0.001963192330 0.999555305961 -0.023244730545
1552032369.967177391052 10.393846423232 62.693335700416 1.232039257973 -0.018813959629 -0.002343696735 0.999522455836 -0.024400866554
1552032370.007503032684 10.318453527638 62.689383666423 1.229188163927 -0.018823587755 -0.002265068507 0.999411780674 -0.028576820298
1552032370.058134555817 10.298841826209 62.687989150824 1.228448469548 -0.018811919850 -0.002256297070 0.999382923023 -0.029576916078
1552032370.108554124832 10.235803849198 62.672178618792 1.226242270038 -0.018277308625 -0.002566226748 0.999242852311 -0.034250205474
1552032370.158981323242 10.220000749818 62.671142022746 1.225660798938 -0.018279699225 -0.002549142313 0.999210403079 -0.035184156226
1552032370.212314367294 10.126627267947 62.664191396048 1.222219872030 -0.018294602779 -0.002439885128 0.998982362786 -0.041153290421
1552032370.262767553329 10.121989623208 62.663784045146 1.221937744538 -0.018220899430 -0.002533928099 0.998951680351 -0.041917995613
1552032370.313237905502 10.058343136681 62.657569730465 1.218839528107 -0.017675806654 -0.003183250192 0.998489370137 -0.051926972769
1552032370.364215373993 10.054776828477 62.657198079669 1.218711695557 -0.017677134336 -0.003175869066 0.998467600054 -0.052343905285
1552032370.414704561234 9.963781615312 62.646956982026 1.215443800496 -0.017713014838 -0.002969230204 0.997788282994 -0.063999805445
1552032370.465167999268 9.959217885860 62.646369416291 1.215279297944 -0.017715283717 -0.002955663292 0.997738974198 -0.064763972575
1552032370.515580892563 9.879577162293 62.632418216153 1.212117077305 -0.017865884409 -0.002732349506 0.996560971295 -0.080867638347
1552032370.566393852234 9.905500450217 62.622646307484 1.211645674335 -0.018381787570 -0.002994310957 0.996355728960 -0.083237043176
1552032370.618426799774 9.829206250860 62.608888469560 1.208762888894 -0.018419892270 -0.002750196558 0.995163839658 -0.096447271735
1552032370.658782005310 9.824139949369 62.607889878981 1.208570690233 -0.018422243300 -0.002734403801 0.995080787737 -0.097300410403
1552032370.709213495255 9.754019606536 62.592910869421 1.206215164658 -0.018469442404 -0.002431709580 0.993669308470 -0.110789313074
1552032370.759661436081 9.808601475667 62.598137498173 1.214683468280 -0.018716347692 -0.001301144329 0.993372906479 -0.113394329775
1552032370.810111522675 9.736008814645 62.580377037392 1.211882287769 -0.018731956517 -0.001052830732 0.991781824594 -0.126557566970
1552032370.860553264618 9.727532537651 62.578203178866 1.211554524265 -0.018733672596 -0.001021840769 0.991571101607 -0.128198111568
1552032370.911014080048 9.658832552473 62.559982673616 1.207882317796 -0.018798130154 -0.000867288761 0.989693366613 -0.141960974199
1552032370.961512804031 9.675733392132 62.570364527794 1.197102334947 -0.019391072744 -0.002001224941 0.989226775448 -0.145087449952
1552032371.011996984482 9.610494654747 62.550067825170 1.194440788767 -0.019411584423 -0.001791366409 0.987599583911 -0.155778828009
1552032371.062694787979 9.601396490533 62.547107453972 1.194068365515 -0.019414114032 -0.001763740281 0.987376897535 -0.157184107372
1552032371.113030433655 9.543056330564 62.525959558669 1.192819310577 -0.019477176765 -0.001765268520 0.985635340772 -0.167751299350
1552032371.163511753082 9.566550745514 62.521269219856 1.202001154486 -0.019811251795 -0.003199929612 0.985021863711 -0.171257708625
1552032371.213939905167 9.499809427848 62.496630965188 1.199144648447 -0.019845884422 -0.002977602851 0.983039790133 -0.182291101724
1552032371.264396190643 9.492280152019 62.494565312184 1.200061027969 -0.019850383320 -0.003033136554 0.982791446226 -0.183623897110
1552032371.315173864365 9.422216833837 62.471044602161 1.204082345300 -0.019889956837 -0.003279171416 0.980683873351 -0.194557901925
1552032371.365748405457 9.415172441893 62.468130163720 1.203774970571 -0.019893047093 -0.003260371993 0.980499559095 -0.195484657367
1552032371.408349037170 9.363156163466 62.446219443869 1.201499758702 -0.019913443289 -0.003133388669 0.979232418271 -0.201736232884
1552032371.458796977997 9.351467510530 62.441524795638 1.200908926533 -0.019955682108 -0.003130743399 0.978968176842 -0.203010536496
1552032371.509194612503 9.300286437374 62.426274852091 1.196623499179 -0.020939355410 -0.003609448062 0.977883442320 -0.208068470740
1552032371.559603929520 9.291753521137 62.422517979645 1.196227257109 -0.020942360452 -0.003591971463 0.977709454223 -0.208884509726
1552032371.609991788864 9.229675575859 62.394451336176 1.193332947566 -0.020964109881 -0.003462775939 0.976402920498 -0.214908939141
1552032371.660768985748 9.222184786754 62.391453823784 1.193384176708 -0.020962348847 -0.003558724556 0.976269619946 -0.215512284062
1552032371.711598396301 9.145065838496 62.360435572184 1.194535572196 -0.020943550311 -0.004751881353 0.975011980325 -0.221111794229
1552032371.762819766998 9.136972653892 62.356566034408 1.194149999553 -0.020947239832 -0.004735590717 0.974839711996 -0.221870059360
1552032371.814818859100 9.074627276253 62.326355358915 1.191172309513 -0.020975075083 -0.004610737608 0.973500883261 -0.227672610590
1552032371.865237951279 9.065127228660 62.321645711393 1.190716606106 -0.020979537669 -0.004590389439 0.973279580918 -0.228616807544
1552032371.915727376938 8.999911305265 62.290264880741 1.188701747996 -0.021093859814 -0.004505985017 0.972024468320 -0.233887105597
1552032371.966207742691 8.976943475817 62.284723648968 1.192859560827 -0.021510705790 -0.004650108849 0.972099616656 -0.233533726306
1552032372.009673833847 8.915842253438 62.253267418360 1.189833589370 -0.021534482771 -0.004538725337 0.970878025789 -0.238561365405
1552032372.061581850052 8.905711631567 62.248371426662 1.188144763448 -0.021540985579 -0.004785924527 0.970701520321 -0.239273147913
1552032372.112595319748 8.834305595785 62.213245094505 1.172861156750 -0.021616992638 -0.007202691779 0.969261752690 -0.244974450978
1552032372.163275241852 8.824837861615 62.208120783763 1.172371492272 -0.021624080404 -0.007181384704 0.969019859340 -0.245929540856
1552032372.213903188705 8.762485381417 62.173943774685 1.169136112216 -0.021665968274 -0.007054003001 0.967555787985 -0.251627947566
1552032372.264341115952 8.751688384063 62.168859860660 1.169113756226 -0.021853651307 -0.007038931694 0.967334785172 -0.252460461777
1552032372.314775943756 8.681211921249 62.134535160357 1.168320643501 -0.022936215701 -0.006911030733 0.965655989272 -0.258717370981
1552032372.365226268768 8.679370457620 62.133472217268 1.168218737859 -0.022937514547 -0.006906718678 0.965607334191 -0.258898906565
1552032372.415681362152 8.610064469565 62.092855882165 1.164367955491 -0.023000107342 -0.006695326635 0.963183730254 -0.267774661678
1552032372.466445684433 8.608565545897 62.091027966577 1.166647105044 -0.023031533143 -0.006673647228 0.963080968670 -0.268141863011
1552032372.516903877258 8.545503166855 62.048733883954 1.173104768073 -0.023187088268 -0.006501551295 0.961707953022 -0.273016303290
1552032372.567313432693 8.536118930255 62.042932334790 1.172572941441 -0.023192674868 -0.006481594252 0.961472641095 -0.273843840893
1552032372.607668399811 8.483331080668 62.009866656380 1.169570470746 -0.023228112079 -0.006353427484 0.959945840524 -0.279148834904
1552032372.658089876175 8.471310080217 62.002179095025 1.168739174655 -0.023263954981 -0.006309175277 0.959582754924 -0.280392437768
1552032372.708513975143 8.445153843580 61.981568931157 1.161293306319 -0.024427567490 -0.005624860879 0.958421981036 -0.284251580739
1552032372.758923292160 8.433969809835 61.974366233111 1.160626868923 -0.024433362459 -0.005599635017 0.958127964060 -0.285241054850
1552032372.809355974197 8.370753793599 61.932637834211 1.156834832975 -0.024464805851 -0.005460621581 0.956490656466 -0.290684156741
1552032372.859773874283 8.362468067973 61.927007471470 1.156560334062 -0.024508735734 -0.005440843642 0.956279613305 -0.291374364471
1552032372.910197973251 8.328952224396 61.902318815519 1.158061741745 -0.025183389026 -0.005316406050 0.955210718248 -0.294805048273
1552032372.970714092255 8.281174664532 61.869445740080 1.155086953634 -0.025201738441 -0.005228731750 0.954178966365 -0.298127544668
